[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 162.0, [mo. cost] 12.9, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 161.8, [mo. cost] 12.9, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 161.6, [mo. cost] 12.9, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 161.5, [mo. cost] 12.9, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.2, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 161.3, [mo. cost] 12.9, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.3
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 161.1, [mo. cost] 12.8, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 161.0, [mo. cost] 12.8, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.3
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 160.8, [mo. cost] 12.8, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 160.6, [mo. cost] 12.8, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 160.5, [mo. cost] 12.8, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 160.3, [mo. cost] 12.8, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.3
[watts] 1.9, [volts] 123.2, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 160.2, [mo. cost] 12.8, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 160.0, [mo. cost] 12.8, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.1, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 159.8, [mo. cost] 12.7, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.3
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 159.7, [mo. cost] 12.7, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.8, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 159.5, [mo. cost] 12.7, [max watts] 1.9, [max volts] 123.2, [max amps] 0.065, [min watts] 1.8, [min volts] 123.0, [min amps] 0.064, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 159.3, [mo. cost] 12.7, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.8, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.3
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 159.2, [mo. cost] 12.7, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 159.1, [mo. cost] 12.7, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 158.9, [mo. cost] 12.7, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 158.7, [mo. cost] 12.7, [max watts] 1.9, [max volts] 123.3, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.3
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 158.6, [mo. cost] 12.6, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 158.4, [mo. cost] 12.6, [max watts] 1.9, [max volts] 123.2, [max amps] 0.065, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.0, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 158.3, [mo. cost] 12.6, [max watts] 1.9, [max volts] 123.1, [max amps] 0.066, [min watts] 1.9, [min volts] 122.9, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 158.1, [mo. cost] 12.6, [max watts] 1.9, [max volts] 123.1, [max amps] 0.066, [min watts] 1.9, [min volts] 122.9, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 158.0, [mo. cost] 12.6, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 157.8, [mo. cost] 12.6, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.9, [volts] 123.0, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 157.6, [mo. cost] 12.6, [max watts] 1.9, [max volts] 123.1, [max amps] 0.066, [min watts] 1.9, [min volts] 122.9, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.1, [amps] 0.064, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 157.5, [mo. cost] 12.6, [max watts] 1.9, [max volts] 123.1, [max amps] 0.066, [min watts] 1.8, [min volts] 122.9, [min amps] 0.064, [power factor] 21.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.8, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 157.3, [mo. cost] 12.5, [max watts] 1.8, [max volts] 123.2, [max amps] 0.066, [min watts] 1.8, [min volts] 123.0, [min amps] 0.064, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.0, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 157.2, [mo. cost] 12.5, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.8, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 157.0, [mo. cost] 12.5, [max watts] 1.9, [max volts] 123.1, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 156.9, [mo. cost] 12.5, [max watts] 1.9, [max volts] 123.1, [max amps] 0.066, [min watts] 1.8, [min volts] 122.9, [min amps] 0.064, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 156.7, [mo. cost] 12.5, [max watts] 1.8, [max volts] 123.1, [max amps] 0.066, [min watts] 1.8, [min volts] 122.9, [min amps] 0.064, [power factor] 21.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 156.6, [mo. cost] 12.5, [max watts] 1.9, [max volts] 123.2, [max amps] 0.065, [min watts] 1.8, [min volts] 123.0, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 156.4, [mo. cost] 12.5, [max watts] 1.9, [max volts] 123.1, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.8, [volts] 123.0, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 156.3, [mo. cost] 12.5, [max watts] 1.9, [max volts] 123.1, [max amps] 0.066, [min watts] 1.8, [min volts] 122.9, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.0, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 156.1, [mo. cost] 12.4, [max watts] 1.8, [max volts] 123.1, [max amps] 0.065, [min watts] 1.8, [min volts] 122.9, [min amps] 0.064, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 156.0, [mo. cost] 12.4, [max watts] 1.9, [max volts] 123.2, [max amps] 0.065, [min watts] 1.8, [min volts] 123.0, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.9, [volts] 123.1, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 155.8, [mo. cost] 12.4, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 155.7, [mo. cost] 12.4, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.9, [min volts] 123.0, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 155.5, [mo. cost] 12.4, [max watts] 1.9, [max volts] 123.1, [max amps] 0.066, [min watts] 1.9, [min volts] 122.9, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.3
[watts] 1.8, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 155.4, [mo. cost] 12.4, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.8, [min volts] 122.9, [min amps] 0.064, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 155.2, [mo. cost] 12.4, [max watts] 1.8, [max volts] 123.2, [max amps] 0.066, [min watts] 1.8, [min volts] 123.0, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.0, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 155.1, [mo. cost] 12.4, [max watts] 1.8, [max volts] 123.2, [max amps] 0.066, [min watts] 1.8, [min volts] 123.0, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 154.9, [mo. cost] 12.3, [max watts] 1.8, [max volts] 123.1, [max amps] 0.066, [min watts] 1.8, [min volts] 123.0, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 154.8, [mo. cost] 12.3, [max watts] 1.9, [max volts] 123.1, [max amps] 0.066, [min watts] 1.8, [min volts] 122.9, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.3
[watts] 1.8, [volts] 123.2, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 154.6, [mo. cost] 12.3, [max watts] 1.9, [max volts] 123.2, [max amps] 0.066, [min watts] 1.8, [min volts] 122.9, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 1.8, [volts] 123.4, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 154.5, [mo. cost] 12.3, [max watts] 1.8, [max volts] 123.4, [max amps] 0.066, [min watts] 1.8, [min volts] 123.0, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 154.3, [mo. cost] 12.3, [max watts] 1.9, [max volts] 123.4, [max amps] 0.066, [min watts] 1.8, [min volts] 123.2, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 154.2, [mo. cost] 12.3, [max watts] 1.9, [max volts] 123.3, [max amps] 0.066, [min watts] 1.9, [min volts] 123.1, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.8, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 154.0, [mo. cost] 12.3, [max watts] 1.9, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 153.9, [mo. cost] 12.3, [max watts] 1.8, [max volts] 123.4, [max amps] 0.066, [min watts] 1.8, [min volts] 123.2, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 153.7, [mo. cost] 12.3, [max watts] 1.8, [max volts] 123.4, [max amps] 0.067, [min watts] 1.8, [min volts] 123.2, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 153.6, [mo. cost] 12.2, [max watts] 1.8, [max volts] 123.3, [max amps] 0.067, [min watts] 1.8, [min volts] 123.1, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 1.9, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 153.4, [mo. cost] 12.2, [max watts] 1.9, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 153.3, [mo. cost] 12.2, [max watts] 1.9, [max volts] 123.4, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.065, [power factor] 21.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.8, [volts] 123.3, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 153.1, [mo. cost] 12.2, [max watts] 1.8, [max volts] 123.4, [max amps] 0.066, [min watts] 1.8, [min volts] 123.2, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 153.0, [mo. cost] 12.2, [max watts] 1.8, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 152.8, [mo. cost] 12.2, [max watts] 1.8, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 152.7, [mo. cost] 12.2, [max watts] 1.8, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 152.6, [mo. cost] 12.2, [max watts] 1.8, [max volts] 123.4, [max amps] 0.066, [min watts] 1.8, [min volts] 123.2, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 152.4, [mo. cost] 12.1, [max watts] 1.8, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.2, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 152.3, [mo. cost] 12.1, [max watts] 1.8, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.064, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 152.1, [mo. cost] 12.1, [max watts] 1.8, [max volts] 123.4, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.2, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 152.0, [mo. cost] 12.1, [max watts] 1.8, [max volts] 123.4, [max amps] 0.066, [min watts] 1.8, [min volts] 123.2, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 151.8, [mo. cost] 12.1, [max watts] 1.8, [max volts] 123.4, [max amps] 0.066, [min watts] 1.8, [min volts] 123.2, [min amps] 0.064, [power factor] 21.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.8, [volts] 123.3, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 151.7, [mo. cost] 12.1, [max watts] 1.8, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.064, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 151.5, [mo. cost] 12.1, [max watts] 1.9, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.064, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.4, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 151.4, [mo. cost] 12.1, [max watts] 1.9, [max volts] 123.4, [max amps] 0.066, [min watts] 1.8, [min volts] 123.2, [min amps] 0.064, [power factor] 21.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.8, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 151.3, [mo. cost] 12.1, [max watts] 1.8, [max volts] 123.4, [max amps] 0.066, [min watts] 1.8, [min volts] 123.2, [min amps] 0.064, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.2, [amps] 0.066, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 151.1, [mo. cost] 12.0, [max watts] 1.9, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.9, [volts] 123.1, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 151.0, [mo. cost] 12.0, [max watts] 1.9, [max volts] 123.3, [max amps] 0.066, [min watts] 1.9, [min volts] 123.1, [min amps] 0.065, [power factor] 22.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 150.8, [mo. cost] 12.0, [max watts] 1.9, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 1.8, [volts] 123.3, [amps] 0.065, [watt hours] 0.4, [cost] 0.0, [mo. kWh] 150.7, [mo. cost] 12.0, [max watts] 1.8, [max volts] 123.3, [max amps] 0.066, [min watts] 1.8, [min volts] 123.1, [min amps] 0.065, [power factor] 20.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
